534 0 1 0.000000 35.662926 0.710000 5.000000
535 0 1 0.000000 35.662926 2.130000 5.000000
536 0 1 0.000000 36.892682 2.840000 5.000000
537 0 1 0.000000 36.892682 4.260000 5.000000
538 0 1 0.000000 38.122438 4.970000 5.000000
539 0 1 0.000000 38.122438 6.390000 5.000000
540 0 1 0.000000 39.352194 7.100000 5.000000
541 0 1 0.000000 39.352194 8.520000 5.000000
542 0 1 0.000000 40.581950 9.230000 5.000000
543 0 1 0.000000 40.581950 10.650000 5.000000
544 0 1 0.000000 41.811706 11.360000 5.000000
545 0 1 0.000000 41.811706 12.780000 5.000000
546 0 1 0.000000 43.041463 13.490000 5.000000
547 0 1 0.000000 43.041463 14.910000 5.000000
548 0 1 0.000000 44.271219 15.620000 5.000000
549 0 1 0.000000 44.271219 17.040000 5.000000
550 0 1 0.000000 45.500975 17.750000 5.000000
551 0 1 0.000000 45.500975 19.170000 5.000000
552 0 1 0.000000 46.730731 19.880000 5.000000
553 0 1 0.000000 46.730731 21.300000 5.000000
554 0 1 0.000000 47.960487 22.010000 5.000000
555 0 1 0.000000 47.960487 23.430000 5.000000
556 0 1 0.000000 49.190243 24.140000 5.000000
557 0 1 0.000000 49.190243 25.560000 5.000000
558 0 1 0.000000 50.419999 26.270000 5.000000
559 0 1 0.000000 50.419999 27.690000 5.000000
560 0 1 0.000000 51.649755 28.400000 5.000000
561 0 1 0.000000 51.649755 29.820000 5.000000
562 0 1 0.000000 52.879511 30.530000 5.000000
563 0 1 0.000000 52.879511 31.950000 5.000000
564 0 1 0.000000 54.109267 32.660000 5.000000
565 0 1 0.000000 54.109267 34.080000 5.000000
566 0 1 0.000000 55.339023 34.790000 5.000000
567 0 1 0.000000 55.339023 36.210000 5.000000
568 0 1 0.000000 56.568779 36.920000 5.000000
569 0 1 0.000000 56.568779 38.340000 5.000000
570 0 1 0.000000 57.798535 39.050000 5.000000
571 0 1 0.000000 36.892682 0.000000 5.000000
572 0 1 0.000000 38.122438 0.710000 5.000000
573 0 1 0.000000 38.122438 2.130000 5.000000
574 0 1 0.000000 39.352194 2.840000 5.000000
575 0 1 0.000000 39.352194 4.260000 5.000000
576 0 1 0.000000 40.581950 4.970000 5.000000
577 0 1 0.000000 40.581950 6.390000 5.000000
578 0 1 0.000000 41.811706 7.100000 5.000000
579 0 1 0.000000 41.811706 8.520000 5.000000
580 0 1 0.000000 43.041463 9.230000 5.000000
581 0 1 0.000000 43.041463 10.650000 5.000000
582 0 1 0.000000 44.271219 11.360000 5.000000
583 0 1 0.000000 44.271219 12.780000 5.000000
584 0 1 0.000000 45.500975 13.490000 5.000000
585 0 1 0.000000 45.500975 14.910000 5.000000
586 0 1 0.000000 46.730731 15.620000 5.000000
587 0 1 0.000000 46.730731 17.040000 5.000000
588 0 1 0.000000 47.960487 17.750000 5.000000
589 0 1 0.000000 47.960487 19.170000 5.000000
590 0 1 0.000000 49.190243 19.880000 5.000000
591 0 1 0.000000 49.190243 21.300000 5.000000
592 0 1 0.000000 50.419999 22.010000 5.000000
593 0 1 0.000000 50.419999 23.430000 5.000000
594 0 1 0.000000 51.649755 24.140000 5.000000
595 0 1 0.000000 51.649755 25.560000 5.000000
596 0 1 0.000000 52.879511 26.270000 5.000000
597 0 1 0.000000 52.879511 27.690000 5.000000
598 0 1 0.000000 54.109267 28.400000 5.000000
599 0 1 0.000000 54.109267 29.820000 5.000000
600 0 1 0.000000 55.339023 30.530000 5.000000
601 0 1 0.000000 55.339023 31.950000 5.000000
602 0 1 0.000000 56.568779 32.660000 5.000000
603 0 1 0.000000 56.568779 34.080000 5.000000
604 0 1 0.000000 57.798535 34.790000 5.000000
605 0 1 0.000000 57.798535 36.210000 5.000000
606 0 1 0.000000 59.028292 36.920000 5.000000
607 0 1 0.000000 59.028292 38.340000 5.000000
608 0 1 0.000000 60.258048 39.050000 5.000000
609 0 1 0.000000 39.352194 0.000000 5.000000
610 0 1 0.000000 40.581950 0.710000 5.000000
611 0 1 0.000000 40.581950 2.130000 5.000000
612 0 1 0.000000 41.811706 2.840000 5.000000
613 0 1 0.000000 41.811706 4.260000 5.000000
614 0 1 0.000000 43.041463 4.970000 5.000000
615 0 1 0.000000 43.041463 6.390000 5.000000
616 0 1 0.000000 44.271219 7.100000 5.000000
617 0 1 0.000000 44.271219 8.520000 5.000000
618 0 1 0.000000 45.500975 9.230000 5.000000
619 0 1 0.000000 45.500975 10.650000 5.000000
620 0 1 0.000000 46.730731 11.360000 5.000000
621 0 1 0.000000 46.730731 12.780000 5.000000
622 0 1 0.000000 47.960487 13.490000 5.000000
623 0 1 0.000000 47.960487 14.910000 5.000000
624 0 1 0.000000 49.190243 15.620000 5.000000
625 0 1 0.000000 49.190243 17.040000 5.000000
626 0 1 0.000000 50.419999 17.750000 5.000000
627 0 1 0.000000 50.419999 19.170000 5.000000
628 0 1 0.000000 51.649755 19.880000 5.000000
629 0 1 0.000000 51.649755 21.300000 5.000000
630 0 1 0.000000 52.879511 22.010000 5.000000
631 0 1 0.000000 52.879511 23.430000 5.000000
632 0 1 0.000000 54.109267 24.140000 5.000000
633 0 1 0.000000 54.109267 25.560000 5.000000
634 0 1 0.000000 55.339023 26.270000 5.000000
635 0 1 0.000000 55.339023 27.690000 5.000000
636 0 1 0.000000 56.568779 28.400000 5.000000
637 0 1 0.000000 56.568779 29.820000 5.000000
638 0 1 0.000000 57.798535 30.530000 5.000000
639 0 1 0.000000 57.798535 31.950000 5.000000
640 0 1 0.000000 59.028292 32.660000 5.000000
641 0 1 0.000000 59.028292 34.080000 5.000000
642 0 1 0.000000 60.258048 34.790000 5.000000
643 0 1 0.000000 60.258048 36.210000 5.000000
644 0 1 0.000000 61.487804 36.920000 5.000000
645 0 1 0.000000 61.487804 38.340000 5.000000
646 0 1 0.000000 62.717560 39.050000 5.000000
647 0 1 0.000000 41.811706 0.000000 5.000000
648 0 1 0.000000 43.041463 0.710000 5.000000
649 0 1 0.000000 43.041463 2.130000 5.000000
650 0 1 0.000000 44.271219 2.840000 5.000000
651 0 1 0.000000 44.271219 4.260000 5.000000
652 0 1 0.000000 45.500975 4.970000 5.000000
653 0 1 0.000000 45.500975 6.390000 5.000000
654 0 1 0.000000 46.730731 7.100000 5.000000
655 0 1 0.000000 46.730731 8.520000 5.000000
656 0 1 0.000000 47.960487 9.230000 5.000000
657 0 1 0.000000 47.960487 10.650000 5.000000
658 0 1 0.000000 49.190243 11.360000 5.000000
659 0 1 0.000000 49.190243 12.780000 5.000000
660 0 1 0.000000 50.419999 13.490000 5.000000
661 0 1 0.000000 50.419999 14.910000 5.000000
662 0 1 0.000000 51.649755 15.620000 5.000000
663 0 1 0.000000 51.649755 17.040000 5.000000
664 0 1 0.000000 52.879511 17.750000 5.000000
665 0 1 0.000000 52.879511 19.170000 5.000000
666 0 1 0.000000 54.109267 19.880000 5.000000
667 0 1 0.000000 54.109267 21.300000 5.000000
668 0 1 0.000000 55.339023 22.010000 5.000000
669 0 1 0.000000 55.339023 23.430000 5.000000
670 0 1 0.000000 56.568779 24.140000 5.000000
671 0 1 0.000000 56.568779 25.560000 5.000000
672 0 1 0.000000 57.798535 26.270000 5.000000
673 0 1 0.000000 57.798535 27.690000 5.000000
674 0 1 0.000000 59.028292 28.400000 5.000000
675 0 1 0.000000 59.028292 29.820000 5.000000
676 0 1 0.000000 60.258048 30.530000 5.000000
677 0 1 0.000000 60.258048 31.950000 5.000000
678 0 1 0.000000 61.487804 32.660000 5.000000
679 0 1 0.000000 61.487804 34.080000 5.000000
680 0 1 0.000000 62.717560 34.790000 5.000000
681 0 1 0.000000 62.717560 36.210000 5.000000
682 0 1 0.000000 63.947316 36.920000 5.000000
683 0 1 0.000000 63.947316 38.340000 5.000000
684 0 1 0.000000 65.177072 39.050000 5.000000
685 0 1 0.000000 44.271219 0.000000 5.000000
686 0 1 0.000000 45.500975 0.710000 5.000000
687 0 1 0.000000 45.500975 2.130000 5.000000
688 0 1 0.000000 46.730731 2.840000 5.000000
689 0 1 0.000000 46.730731 4.260000 5.000000
690 0 1 0.000000 47.960487 4.970000 5.000000
691 0 1 0.000000 47.960487 6.390000 5.000000
692 0 1 0.000000 49.190243 7.100000 5.000000
693 0 1 0.000000 49.190243 8.520000 5.000000
694 0 1 0.000000 50.419999 9.230000 5.000000
695 0 1 0.000000 50.419999 10.650000 5.000000
696 0 1 0.000000 51.649755 11.360000 5.000000
697 0 1 0.000000 51.649755 12.780000 5.000000
698 0 1 0.000000 52.879511 13.490000 5.000000
699 0 1 0.000000 52.879511 14.910000 5.000000
700 0 1 0.000000 54.109267 15.620000 5.000000
701 0 1 0.000000 54.109267 17.040000 5.000000
702 0 1 0.000000 55.339023 17.750000 5.000000
703 0 1 0.000000 55.339023 19.170000 5.000000
704 0 1 0.000000 56.568779 19.880000 5.000000
705 0 1 0.000000 56.568779 21.300000 5.000000
706 0 1 0.000000 57.798535 22.010000 5.000000
707 0 1 0.000000 57.798535 23.430000 5.000000
708 0 1 0.000000 59.028292 24.140000 5.000000
709 0 1 0.000000 59.028292 25.560000 5.000000
710 0 1 0.000000 60.258048 26.270000 5.000000
711 0 1 0.000000 60.258048 27.690000 5.000000
712 0 1 0.000000 61.487804 28.400000 5.000000
713 0 1 0.000000 61.487804 29.820000 5.000000
714 0 1 0.000000 62.717560 30.530000 5.000000
715 0 1 0.000000 62.717560 31.950000 5.000000
716 0 1 0.000000 63.947316 32.660000 5.000000
717 0 1 0.000000 63.947316 34.080000 5.000000
718 0 1 0.000000 65.177072 34.790000 5.000000
719 0 1 0.000000 65.177072 36.210000 5.000000
720 0 1 0.000000 66.406828 36.920000 5.000000
721 0 1 0.000000 66.406828 38.340000 5.000000
722 0 1 0.000000 67.636584 39.050000 5.000000
723 0 1 0.000000 46.730731 0.000000 5.000000
724 0 1 0.000000 47.960487 0.710000 5.000000
725 0 1 0.000000 47.960487 2.130000 5.000000
726 0 1 0.000000 49.190243 2.840000 5.000000
727 0 1 0.000000 49.190243 4.260000 5.000000
728 0 1 0.000000 50.419999 4.970000 5.000000
729 0 1 0.000000 50.419999 6.390000 5.000000
730 0 1 0.000000 51.649755 7.100000 5.000000
731 0 1 0.000000 51.649755 8.520000 5.000000
732 0 1 0.000000 52.879511 9.230000 5.000000
733 0 1 0.000000 52.879511 10.650000 5.000000
734 0 1 0.000000 54.109267 11.360000 5.000000
735 0 1 0.000000 54.109267 12.780000 5.000000
736 0 1 0.000000 55.339023 13.490000 5.000000
737 0 1 0.000000 55.339023 14.910000 5.000000
738 0 1 0.000000 56.568779 15.620000 5.000000
739 0 1 0.000000 56.568779 17.040000 5.000000
740 0 1 0.000000 57.798535 17.750000 5.000000
741 0 1 0.000000 57.798535 19.170000 5.000000
742 0 1 0.000000 59.028292 19.880000 5.000000
743 0 1 0.000000 59.028292 21.300000 5.000000
744 0 1 0.000000 60.258048 22.010000 5.000000
745 0 1 0.000000 60.258048 23.430000 5.000000
746 0 1 0.000000 61.487804 24.140000 5.000000
747 0 1 0.000000 61.487804 25.560000 5.000000
748 0 1 0.000000 62.717560 26.270000 5.000000
749 0 1 0.000000 62.717560 27.690000 5.000000
750 0 1 0.000000 63.947316 28.400000 5.000000
751 0 1 0.000000 63.947316 29.820000 5.000000
752 0 1 0.000000 65.177072 30.530000 5.000000
753 0 1 0.000000 65.177072 31.950000 5.000000
754 0 1 0.000000 66.406828 32.660000 5.000000
755 0 1 0.000000 66.406828 34.080000 5.000000
756 0 1 0.000000 67.636584 34.790000 5.000000
757 0 1 0.000000 67.636584 36.210000 5.000000
758 0 1 0.000000 68.866340 36.920000 5.000000
759 0 1 0.000000 68.866340 38.340000 5.000000
760 0 1 0.000000 70.096096 39.050000 5.000000
761 0 1 0.000000 49.190243 0.000000 5.000000
762 0 1 0.000000 50.419999 0.710000 5.000000
763 0 1 0.000000 50.419999 2.130000 5.000000
764 0 1 0.000000 51.649755 2.840000 5.000000
765 0 1 0.000000 51.649755 4.260000 5.000000
766 0 1 0.000000 52.879511 4.970000 5.000000
767 0 1 0.000000 52.879511 6.390000 5.000000
768 0 1 0.000000 54.109267 7.100000 5.000000
769 0 1 0.000000 54.109267 8.520000 5.000000
770 0 1 0.000000 55.339023 9.230000 5.000000
771 0 1 0.000000 55.339023 10.650000 5.000000
772 0 1 0.000000 56.568779 11.360000 5.000000
773 0 1 0.000000 56.568779 12.780000 5.000000
774 0 1 0.000000 57.798535 13.490000 5.000000
775 0 1 0.000000 57.798535 14.910000 5.000000
776 0 1 0.000000 59.028292 15.620000 5.000000
777 0 1 0.000000 59.028292 17.040000 5.000000
778 0 1 0.000000 60.258048 17.750000 5.000000
779 0 1 0.000000 60.258048 19.170000 5.000000
780 0 1 0.000000 61.487804 19.880000 5.000000
781 0 1 0.000000 61.487804 21.300000 5.000000
782 0 1 0.000000 62.717560 22.010000 5.000000
783 0 1 0.000000 62.717560 23.430000 5.000000
784 0 1 0.000000 63.947316 24.140000 5.000000
785 0 1 0.000000 63.947316 25.560000 5.000000
786 0 1 0.000000 65.177072 26.270000 5.000000
787 0 1 0.000000 65.177072 27.690000 5.000000
788 0 1 0.000000 66.406828 28.400000 5.000000
789 0 1 0.000000 66.406828 29.820000 5.000000
790 0 1 0.000000 67.636584 30.530000 5.000000
791 0 1 0.000000 67.636584 31.950000 5.000000
792 0 1 0.000000 68.866340 32.660000 5.000000
793 0 1 0.000000 68.866340 34.080000 5.000000
794 0 1 0.000000 70.096096 34.790000 5.000000
795 0 1 0.000000 70.096096 36.210000 5.000000
796 0 1 0.000000 71.325852 36.920000 5.000000
797 0 1 0.000000 71.325852 38.340000 5.000000
798 0 1 0.000000 72.555608 39.050000 5.000000
799 0 1 0.000000 51.649755 0.000000 5.000000
800 0 1 0.000000 52.879511 0.710000 5.000000
801 0 1 0.000000 52.879511 2.130000 5.000000
802 0 1 0.000000 54.109267 2.840000 5.000000
803 0 1 0.000000 54.109267 4.260000 5.000000
804 0 1 0.000000 55.339023 4.970000 5.000000
805 0 1 0.000000 55.339023 6.390000 5.000000
806 0 1 0.000000 56.568779 7.100000 5.000000
807 0 1 0.000000 56.568779 8.520000 5.000000
808 0 1 0.000000 57.798535 9.230000 5.000000
809 0 1 0.000000 57.798535 10.650000 5.000000
810 0 1 0.000000 59.028292 11.360000 5.000000
811 0 1 0.000000 59.028292 12.780000 5.000000
812 0 1 0.000000 60.258048 13.490000 5.000000
813 0 1 0.000000 60.258048 14.910000 5.000000
814 0 1 0.000000 61.487804 15.620000 5.000000
815 0 1 0.000000 61.487804 17.040000 5.000000
816 0 1 0.000000 62.717560 17.750000 5.000000
817 0 1 0.000000 62.717560 19.170000 5.000000
818 0 1 0.000000 63.947316 19.880000 5.000000
819 0 1 0.000000 63.947316 21.300000 5.000000
820 0 1 0.000000 65.177072 22.010000 5.000000
821 0 1 0.000000 65.177072 23.430000 5.000000
822 0 1 0.000000 66.406828 24.140000 5.000000
823 0 1 0.000000 66.406828 25.560000 5.000000
824 0 1 0.000000 67.636584 26.270000 5.000000
825 0 1 0.000000 67.636584 27.690000 5.000000
826 0 1 0.000000 68.866340 28.400000 5.000000
827 0 1 0.000000 68.866340 29.820000 5.000000
828 0 1 0.000000 70.096096 30.530000 5.000000
829 0 1 0.000000 70.096096 31.950000 5.000000
830 0 1 0.000000 71.325852 32.660000 5.000000
831 0 1 0.000000 71.325852 34.080000 5.000000
832 0 1 0.000000 72.555608 34.790000 5.000000
833 0 1 0.000000 72.555608 36.210000 5.000000
834 0 1 0.000000 73.785364 36.920000 5.000000
835 0 1 0.000000 73.785364 38.340000 5.000000
836 0 1 0.000000 75.015120 39.050000 5.000000
837 0 1 0.000000 54.109267 0.000000 5.000000
838 0 1 0.000000 55.339023 0.710000 5.000000
839 0 1 0.000000 55.339023 2.130000 5.000000
840 0 1 0.000000 56.568779 2.840000 5.000000
841 0 1 0.000000 56.568779 4.260000 5.000000
842 0 1 0.000000 57.798535 4.970000 5.000000
843 0 1 0.000000 57.798535 6.390000 5.000000
844 0 1 0.000000 59.028292 7.100000 5.000000
845 0 1 0.000000 59.028292 8.520000 5.000000
846 0 1 0.000000 60.258048 9.230000 5.000000
847 0 1 0.000000 60.258048 10.650000 5.000000
848 0 1 0.000000 61.487804 11.360000 5.000000
849 0 1 0.000000 61.487804 12.780000 5.000000
850 0 1 0.000000 62.717560 13.490000 5.000000
851 0 1 0.000000 62.717560 14.910000 5.000000
852 0 1 0.000000 63.947316 15.620000 5.000000
853 0 1 0.000000 63.947316 17.040000 5.000000
854 0 1 0.000000 65.177072 17.750000 5.000000
855 0 1 0.000000 65.177072 19.170000 5.000000
856 0 1 0.000000 66.406828 19.880000 5.000000
857 0 1 0.000000 66.406828 21.300000 5.000000
858 0 1 0.000000 67.636584 22.010000 5.000000
859 0 1 0.000000 67.636584 23.430000 5.000000
860 0 1 0.000000 68.866340 24.140000 5.000000
861 0 1 0.000000 68.866340 25.560000 5.000000
862 0 1 0.000000 70.096096 26.270000 5.000000
863 0 1 0.000000 70.096096 27.690000 5.000000
864 0 1 0.000000 71.325852 28.400000 5.000000
865 0 1 0.000000 71.325852 29.820000 5.000000
866 0 1 0.000000 72.555608 30.530000 5.000000
867 0 1 0.000000 72.555608 31.950000 5.000000
868 0 1 0.000000 73.785364 32.660000 5.000000
869 0 1 0.000000 73.785364 34.080000 5.000000
870 0 1 0.000000 75.015120 34.790000 5.000000
871 0 1 0.000000 75.015120 36.210000 5.000000
872 0 1 0.000000 76.244877 36.920000 5.000000
873 0 1 0.000000 76.244877 38.340000 5.000000
874 0 1 0.000000 77.474633 39.050000 5.000000
875 0 1 0.000000 56.568779 0.000000 5.000000
876 0 1 0.000000 57.798535 0.710000 5.000000
877 0 1 0.000000 57.798535 2.130000 5.000000
878 0 1 0.000000 59.028292 2.840000 5.000000
879 0 1 0.000000 59.028292 4.260000 5.000000
880 0 1 0.000000 60.258048 4.970000 5.000000
881 0 1 0.000000 60.258048 6.390000 5.000000
882 0 1 0.000000 61.487804 7.100000 5.000000
883 0 1 0.000000 61.487804 8.520000 5.000000
884 0 1 0.000000 62.717560 9.230000 5.000000
885 0 1 0.000000 62.717560 10.650000 5.000000
886 0 1 0.000000 63.947316 11.360000 5.000000
887 0 1 0.000000 63.947316 12.780000 5.000000
888 0 1 0.000000 65.177072 13.490000 5.000000
889 0 1 0.000000 65.177072 14.910000 5.000000
890 0 1 0.000000 66.406828 15.620000 5.000000
891 0 1 0.000000 66.406828 17.040000 5.000000
892 0 1 0.000000 67.636584 17.750000 5.000000
893 0 1 0.000000 67.636584 19.170000 5.000000
894 0 1 0.000000 68.866340 19.880000 5.000000
895 0 1 0.000000 68.866340 21.300000 5.000000
896 0 1 0.000000 70.096096 22.010000 5.000000
897 0 1 0.000000 70.096096 23.430000 5.000000
898 0 1 0.000000 71.325852 24.140000 5.000000
899 0 1 0.000000 71.325852 25.560000 5.000000
900 0 1 0.000000 72.555608 26.270000 5.000000
901 0 1 0.000000 72.555608 27.690000 5.000000
902 0 1 0.000000 73.785364 28.400000 5.000000
903 0 1 0.000000 73.785364 29.820000 5.000000
904 0 1 0.000000 75.015120 30.530000 5.000000
905 0 1 0.000000 75.015120 31.950000 5.000000
906 0 1 0.000000 76.244877 32.660000 5.000000
907 0 1 0.000000 76.244877 34.080000 5.000000
908 0 1 0.000000 77.474633 34.790000 5.000000
909 0 1 0.000000 77.474633 36.210000 5.000000
910 0 1 0.000000 78.704389 36.920000 5.000000
911 0 1 0.000000 78.704389 38.340000 5.000000
912 0 1 0.000000 79.934145 39.050000 5.000000
913 0 1 0.000000 59.028292 0.000000 5.000000
914 0 1 0.000000 60.258048 0.710000 5.000000
915 0 1 0.000000 60.258048 2.130000 5.000000
916 0 1 0.000000 61.487804 2.840000 5.000000
917 0 1 0.000000 61.487804 4.260000 5.000000
918 0 1 0.000000 62.717560 4.970000 5.000000
919 0 1 0.000000 62.717560 6.390000 5.000000
920 0 1 0.000000 63.947316 7.100000 5.000000
921 0 1 0.000000 63.947316 8.520000 5.000000
922 0 1 0.000000 65.177072 9.230000 5.000000
923 0 1 0.000000 65.177072 10.650000 5.000000
924 0 1 0.000000 66.406828 11.360000 5.000000
925 0 1 0.000000 66.406828 12.780000 5.000000
926 0 1 0.000000 67.636584 13.490000 5.000000
927 0 1 0.000000 67.636584 14.910000 5.000000
928 0 1 0.000000 68.866340 15.620000 5.000000
929 0 1 0.000000 68.866340 17.040000 5.000000
930 0 1 0.000000 70.096096 17.750000 5.000000
931 0 1 0.000000 70.096096 19.170000 5.000000
932 0 1 0.000000 71.325852 19.880000 5.000000
933 0 1 0.000000 71.325852 21.300000 5.000000
934 0 1 0.000000 72.555608 22.010000 5.000000
935 0 1 0.000000 72.555608 23.430000 5.000000
936 0 1 0.000000 73.785364 24.140000 5.000000
937 0 1 0.000000 73.785364 25.560000 5.000000
938 0 1 0.000000 75.015120 26.270000 5.000000
939 0 1 0.000000 75.015120 27.690000 5.000000
940 0 1 0.000000 76.244877 28.400000 5.000000
941 0 1 0.000000 76.244877 29.820000 5.000000
942 0 1 0.000000 77.474633 30.530000 5.000000
943 0 1 0.000000 77.474633 31.950000 5.000000
944 0 1 0.000000 78.704389 32.660000 5.000000
945 0 1 0.000000 78.704389 34.080000 5.000000
946 0 1 0.000000 79.934145 34.790000 5.000000
947 0 1 0.000000 79.934145 36.210000 5.000000
948 0 1 0.000000 81.163901 36.920000 5.000000
949 0 1 0.000000 81.163901 38.340000 5.000000
950 0 1 0.000000 82.393657 39.050000 5.000000
951 0 1 0.000000 61.487804 0.000000 5.000000
952 0 1 0.000000 62.717560 0.710000 5.000000
953 0 1 0.000000 62.717560 2.130000 5.000000
954 0 1 0.000000 63.947316 2.840000 5.000000
955 0 1 0.000000 63.947316 4.260000 5.000000
956 0 1 0.000000 65.177072 4.970000 5.000000
957 0 1 0.000000 65.177072 6.390000 5.000000
958 0 1 0.000000 66.406828 7.100000 5.000000
959 0 1 0.000000 66.406828 8.520000 5.000000
960 0 1 0.000000 67.636584 9.230000 5.000000
961 0 1 0.000000 67.636584 10.650000 5.000000
962 0 1 0.000000 68.866340 11.360000 5.000000
963 0 1 0.000000 68.866340 12.780000 5.000000
964 0 1 0.000000 70.096096 13.490000 5.000000
965 0 1 0.000000 70.096096 14.910000 5.000000
966 0 1 0.000000 71.325852 15.620000 5.000000
967 0 1 0.000000 71.325852 17.040000 5.000000
968 0 1 0.000000 72.555608 17.750000 5.000000
969 0 1 0.000000 72.555608 19.170000 5.000000
970 0 1 0.000000 73.785364 19.880000 5.000000
971 0 1 0.000000 73.785364 21.300000 5.000000
972 0 1 0.000000 75.015120 22.010000 5.000000
973 0 1 0.000000 75.015120 23.430000 5.000000
974 0 1 0.000000 76.244877 24.140000 5.000000
975 0 1 0.000000 76.244877 25.560000 5.000000
976 0 1 0.000000 77.474633 26.270000 5.000000
977 0 1 0.000000 77.474633 27.690000 5.000000
978 0 1 0.000000 78.704389 28.400000 5.000000
979 0 1 0.000000 78.704389 29.820000 5.000000
980 0 1 0.000000 79.934145 30.530000 5.000000
981 0 1 0.000000 79.934145 31.950000 5.000000
982 0 1 0.000000 81.163901 32.660000 5.000000
983 0 1 0.000000 81.163901 34.080000 5.000000
984 0 1 0.000000 82.393657 34.790000 5.000000
985 0 1 0.000000 82.393657 36.210000 5.000000
986 0 1 0.000000 83.623413 36.920000 5.000000
987 0 1 0.000000 83.623413 38.340000 5.000000
988 0 1 0.000000 84.853169 39.050000 5.000000
